,CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration,StartDate,CompleteDate,weight
72087,9587,W-Nabellen offertes-START,10933.0,2012-03-09 04:53:16,18000,2012-03-09 04:53:26,1,2012-03-09,2012-03-09,7
72130,9599,W-Completeren aanvraag-START,10863.0,2012-02-29 23:14:44,26000,2012-02-29 23:21:31,7,2012-02-29,2012-02-29,9
72131,9599,W-Nabellen offertes-START,10863.0,2012-02-29 23:21:51,26000,2012-02-29 23:39:36,18,2012-02-29,2012-02-29,9
72132,9599,W-Nabellen offertes-START,11003.0,2012-03-02 20:14:28,26000,2012-03-02 20:16:36,3,2012-03-02,2012-03-02,9
72133,9599,W-Nabellen offertes-START,11003.0,2012-03-02 20:16:47,26000,2012-03-02 20:17:49,2,2012-03-02,2012-03-02,9
72134,9599,W-Nabellen offertes-START,11049.0,2012-03-06 18:48:40,26000,2012-03-06 18:49:55,2,2012-03-06,2012-03-06,9
72135,9599,W-Valideren aanvraag-START,10609.0,2012-03-09 23:10:36,26000,2012-03-09 23:52:22,42,2012-03-09,2012-03-09,9
72136,9599,W-Valideren aanvraag-START,10609.0,2012-03-09 23:52:35,26000,2012-03-10 00:09:24,17,2012-03-09,2012-03-10,9
72156,9606,W-Completeren aanvraag-START,10912.0,2012-03-01 00:13:20,25000,2012-03-01 00:22:49,10,2012-03-01,2012-03-01,8
72157,9606,W-Nabellen offertes-START,11049.0,2012-03-06 18:41:38,25000,2012-03-06 18:41:52,1,2012-03-06,2012-03-06,8
72158,9606,W-Valideren aanvraag-START,10899.0,2012-03-09 22:46:25,25000,2012-03-09 22:47:13,1,2012-03-09,2012-03-09,8
72207,9609,W-Completeren aanvraag-START,10863.0,2012-03-01 00:42:08,7200,2012-03-01 00:46:44,5,2012-03-01,2012-03-01,3
72208,9609,W-Completeren aanvraag-START,10982.0,2012-03-01 23:36:15,7200,2012-03-01 23:36:27,1,2012-03-01,2012-03-01,3
72209,9609,W-Completeren aanvraag-START,11299.0,2012-03-02 00:53:29,7200,2012-03-02 00:53:38,1,2012-03-02,2012-03-02,3
72210,9609,W-Completeren aanvraag-START,11119.0,2012-03-02 03:02:25,7200,2012-03-02 03:10:36,9,2012-03-02,2012-03-02,3
72211,9609,W-Completeren aanvraag-START,11019.0,2012-03-02 23:29:58,7200,2012-03-02 23:32:14,3,2012-03-02,2012-03-02,3
72212,9609,W-Completeren aanvraag-START,11302.0,2012-03-03 04:11:14,7200,2012-03-03 04:11:19,1,2012-03-03,2012-03-03,3
72213,9609,W-Completeren aanvraag-START,11302.0,2012-03-03 20:45:08,7200,2012-03-03 20:45:14,1,2012-03-03,2012-03-03,3
72214,9609,W-Completeren aanvraag-START,11302.0,2012-03-03 20:51:49,7200,2012-03-03 20:51:56,1,2012-03-03,2012-03-03,3
72215,9609,W-Completeren aanvraag-START,11299.0,2012-03-06 17:11:44,7200,2012-03-06 17:12:54,2,2012-03-06,2012-03-06,3
72216,9609,W-Completeren aanvraag-START,11319.0,2012-03-06 22:46:30,7200,2012-03-06 22:46:45,1,2012-03-06,2012-03-06,3
72217,9609,W-Completeren aanvraag-START,11319.0,2012-03-07 00:23:07,7200,2012-03-07 00:23:18,1,2012-03-07,2012-03-07,3
72218,9609,W-Completeren aanvraag-START,11180.0,2012-03-07 00:27:28,7200,2012-03-07 00:30:01,3,2012-03-07,2012-03-07,3
72219,9609,W-Completeren aanvraag-START,11319.0,2012-03-07 02:12:04,7200,2012-03-07 02:13:14,2,2012-03-07,2012-03-07,3
72220,9609,W-Completeren aanvraag-START,11122.0,2012-03-08 04:43:53,7200,2012-03-08 04:46:34,3,2012-03-08,2012-03-08,3
72221,9609,W-Completeren aanvraag-START,10982.0,2012-03-09 04:00:22,7200,2012-03-09 04:01:31,2,2012-03-09,2012-03-09,3
72261,9619,W-Completeren aanvraag-START,11122.0,2012-03-01 02:21:19,25000,2012-03-01 02:34:27,14,2012-03-01,2012-03-01,8
72262,9619,W-Completeren aanvraag-START,11122.0,2012-03-01 04:20:03,25000,2012-03-01 04:26:54,7,2012-03-01,2012-03-01,8
72263,9619,W-Completeren aanvraag-START,11181.0,2012-03-01 04:27:23,25000,2012-03-01 04:35:33,9,2012-03-01,2012-03-01,8
72264,9619,W-Nabellen offertes-START,11049.0,2012-03-06 18:40:55,25000,2012-03-06 18:41:24,1,2012-03-06,2012-03-06,8
72265,9619,W-Valideren aanvraag-START,10972.0,2012-03-09 18:35:39,25000,2012-03-09 19:08:08,33,2012-03-09,2012-03-09,8
72266,9619,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 19:48:07,25000,2012-03-09 19:49:47,2,2012-03-09,2012-03-09,8
72267,9619,W-Nabellen incomplete dossiers-START,10982.0,2012-03-09 20:33:01,25000,2012-03-09 20:53:21,21,2012-03-09,2012-03-09,8
72268,9619,W-Nabellen incomplete dossiers-START,10899.0,2012-03-09 21:38:43,25000,2012-03-09 21:39:58,2,2012-03-09,2012-03-09,8
72269,9619,W-Valideren aanvraag-START,10899.0,2012-03-09 21:40:18,25000,2012-03-09 21:40:39,1,2012-03-09,2012-03-09,8
72270,9619,W-Valideren aanvraag-START,10899.0,2012-03-09 22:02:08,25000,2012-03-09 22:02:29,1,2012-03-09,2012-03-09,8
72271,9619,W-Valideren aanvraag-START,10972.0,2012-03-09 22:25:01,25000,2012-03-09 22:27:16,3,2012-03-09,2012-03-09,8
72276,9622,W-Completeren aanvraag-START,11180.0,2012-03-01 03:00:39,37500,2012-03-01 03:06:17,6,2012-03-01,2012-03-01,10
72277,9622,W-Completeren aanvraag-START,11180.0,2012-03-01 03:06:27,37500,2012-03-01 03:12:41,7,2012-03-01,2012-03-01,10
72278,9622,W-Nabellen offertes-START,11180.0,2012-03-01 03:12:57,37500,2012-03-01 03:14:30,2,2012-03-01,2012-03-01,10
72279,9622,W-Nabellen offertes-START,11119.0,2012-03-09 04:41:25,37500,2012-03-09 04:45:25,4,2012-03-09,2012-03-09,10
72280,9622,W-Nabellen offertes-START,10899.0,2012-03-09 18:37:15,37500,2012-03-09 18:38:25,2,2012-03-09,2012-03-09,10
72307,9631,W-Completeren aanvraag-START,11122.0,2012-03-01 03:52:41,25000,2012-03-01 03:55:31,3,2012-03-01,2012-03-01,8
72308,9631,W-Completeren aanvraag-START,10982.0,2012-03-01 23:59:08,25000,2012-03-02 00:50:08,51,2012-03-01,2012-03-02,8
72309,9631,W-Completeren aanvraag-START,10982.0,2012-03-02 00:53:18,25000,2012-03-02 00:56:08,3,2012-03-02,2012-03-02,8
72310,9631,W-Completeren aanvraag-START,11201.0,2012-03-02 21:55:13,25000,2012-03-02 22:05:06,10,2012-03-02,2012-03-02,8
72311,9631,W-Nabellen offertes-START,10899.0,2012-03-06 22:55:55,25000,2012-03-06 22:56:34,1,2012-03-06,2012-03-06,8
72312,9631,W-Valideren aanvraag-START,10972.0,2012-03-08 23:00:27,25000,2012-03-08 23:23:38,24,2012-03-08,2012-03-08,8
72313,9631,W-Valideren aanvraag-START,10972.0,2012-03-09 00:17:41,25000,2012-03-09 00:19:37,2,2012-03-09,2012-03-09,8
72314,9631,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 01:32:39,25000,2012-03-09 01:33:31,1,2012-03-09,2012-03-09,8
72324,9634,W-Completeren aanvraag-START,11122.0,2012-03-01 04:03:59,27000,2012-03-01 04:09:25,6,2012-03-01,2012-03-01,9
72325,9634,W-Completeren aanvraag-START,11122.0,2012-03-01 04:11:56,27000,2012-03-01 04:14:42,3,2012-03-01,2012-03-01,9
72326,9634,W-Nabellen offertes-START,11122.0,2012-03-01 04:14:52,27000,2012-03-01 04:17:07,3,2012-03-01,2012-03-01,9
72327,9634,W-Nabellen offertes-START,10899.0,2012-03-06 22:59:55,27000,2012-03-06 23:00:29,1,2012-03-06,2012-03-06,9
72328,9634,W-Valideren aanvraag-START,10972.0,2012-03-09 20:57:05,27000,2012-03-09 21:05:47,9,2012-03-09,2012-03-09,9
72329,9634,W-Valideren aanvraag-START,10972.0,2012-03-09 21:07:10,27000,2012-03-09 21:12:36,6,2012-03-09,2012-03-09,9
72346,9637,W-Completeren aanvraag-START,11180.0,2012-03-01 04:38:01,10000,2012-03-01 04:51:41,14,2012-03-01,2012-03-01,4
72347,9637,W-Nabellen offertes-START,11180.0,2012-03-01 04:51:49,10000,2012-03-01 04:51:55,1,2012-03-01,2012-03-01,4
72348,9637,W-Nabellen offertes-START,11180.0,2012-03-01 04:52:08,10000,2012-03-01 04:52:36,1,2012-03-01,2012-03-01,4
72349,9637,W-Nabellen offertes-START,11180.0,2012-03-01 04:52:57,10000,2012-03-01 04:59:40,7,2012-03-01,2012-03-01,4
72350,9637,W-Nabellen offertes-START,11119.0,2012-03-09 04:47:14,10000,2012-03-09 04:50:46,4,2012-03-09,2012-03-09,4
72351,9637,W-Nabellen offertes-START,11119.0,2012-03-09 04:51:15,10000,2012-03-09 04:51:52,1,2012-03-09,2012-03-09,4
72385,9651,W-Completeren aanvraag-START,11299.0,2012-03-02 00:32:51,8000,2012-03-02 00:44:34,12,2012-03-02,2012-03-02,4
72386,9651,W-Nabellen offertes-START,11299.0,2012-03-02 00:46:27,8000,2012-03-02 14:15:05,809,2012-03-02,2012-03-02,4
72387,9651,W-Nabellen offertes-START,10789.0,2012-03-09 19:14:04,8000,2012-03-09 19:14:27,1,2012-03-09,2012-03-09,4
72389,9652,W-Completeren aanvraag-START,11319.0,2012-03-02 03:16:46,5000,2012-03-02 03:24:23,8,2012-03-02,2012-03-02,1
72390,9652,W-Completeren aanvraag-START,11179.0,2012-03-02 20:07:17,5000,2012-03-02 20:07:42,1,2012-03-02,2012-03-02,1
72391,9652,W-Completeren aanvraag-START,11003.0,2012-03-03 00:46:26,5000,2012-03-03 00:47:42,2,2012-03-03,2012-03-03,1
72392,9652,W-Completeren aanvraag-START,11201.0,2012-03-03 04:18:43,5000,2012-03-03 04:27:41,9,2012-03-03,2012-03-03,1
72393,9652,W-Nabellen offertes-START,10899.0,2012-03-09 18:43:12,5000,2012-03-09 18:43:24,1,2012-03-09,2012-03-09,1
72404,9655,W-Completeren aanvraag-START,11169.0,2012-03-01 20:03:46,5000,2012-03-01 20:09:05,6,2012-03-01,2012-03-01,1
72405,9655,W-Completeren aanvraag-START,11003.0,2012-03-02 17:53:32,5000,2012-03-02 18:10:08,17,2012-03-02,2012-03-02,1
72406,9655,W-Nabellen offertes-START,11003.0,2012-03-02 18:10:26,5000,2012-03-02 18:14:44,5,2012-03-02,2012-03-02,1
72407,9655,W-Nabellen offertes-START,11003.0,2012-03-02 18:16:04,5000,2012-03-02 18:16:13,1,2012-03-02,2012-03-02,1
72408,9655,W-Nabellen offertes-START,11003.0,2012-03-02 18:46:25,5000,2012-03-02 18:47:08,1,2012-03-02,2012-03-02,1
72409,9655,W-Nabellen offertes-START,10789.0,2012-03-09 19:01:29,5000,2012-03-09 19:01:48,1,2012-03-09,2012-03-09,1
