,CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration,StartDate,CompleteDate,weight
71580,9499,W-Completeren aanvraag-START,11179.0,2012-03-02 19:18:22,15000,2012-03-02 19:18:56,1,2012-03-02,2012-03-02,6
71581,9499,W-Completeren aanvraag-START,11302.0,2012-03-03 02:12:28,15000,2012-03-03 02:12:47,1,2012-03-03,2012-03-03,6
71582,9499,W-Completeren aanvraag-START,11302.0,2012-03-03 04:07:09,15000,2012-03-03 04:07:15,1,2012-03-03,2012-03-03,6
71636,9508,W-Afhandelen leads-START,11180.0,2012-02-29 04:13:16,7000,2012-02-29 04:14:10,1,2012-02-29,2012-02-29,3
71637,9508,W-Completeren aanvraag-START,11300.0,2012-02-29 17:49:16,7000,2012-02-29 17:52:37,4,2012-02-29,2012-02-29,3
71638,9508,W-Completeren aanvraag-START,11299.0,2012-03-01 22:13:38,7000,2012-03-01 22:17:56,5,2012-03-01,2012-03-01,3
71639,9508,W-Completeren aanvraag-START,11203.0,2012-03-02 19:15:37,7000,2012-03-02 19:15:55,1,2012-03-02,2012-03-02,3
71640,9508,W-Completeren aanvraag-START,11003.0,2012-03-02 23:42:40,7000,2012-03-02 23:44:30,2,2012-03-02,2012-03-02,3
71641,9508,W-Completeren aanvraag-START,11003.0,2012-03-03 00:32:33,7000,2012-03-03 00:40:32,8,2012-03-03,2012-03-03,3
71642,9508,W-Completeren aanvraag-START,11302.0,2012-03-03 01:10:17,7000,2012-03-03 01:10:41,1,2012-03-03,2012-03-03,3
71643,9508,W-Completeren aanvraag-START,11302.0,2012-03-03 01:11:09,7000,2012-03-03 01:34:29,24,2012-03-03,2012-03-03,3
71651,9510,W-Completeren aanvraag-START,11319.0,2012-02-29 03:06:21,25000,2012-02-29 03:11:20,5,2012-02-29,2012-02-29,8
71652,9510,W-Completeren aanvraag-START,10889.0,2012-02-29 03:42:08,25000,2012-02-29 03:52:05,10,2012-02-29,2012-02-29,8
71653,9510,W-Nabellen offertes-START,10889.0,2012-02-29 03:52:50,25000,2012-02-29 03:54:52,3,2012-02-29,2012-02-29,8
71654,9510,W-Nabellen offertes-START,10913.0,2012-03-03 23:19:35,25000,2012-03-03 23:30:27,11,2012-03-03,2012-03-03,8
71735,9526,W-Afhandelen leads-START,11119.0,2012-02-29 04:02:02,37500,2012-02-29 04:04:10,3,2012-02-29,2012-02-29,10
71736,9526,W-Completeren aanvraag-START,11119.0,2012-02-29 04:04:21,37500,2012-02-29 04:31:10,27,2012-02-29,2012-02-29,10
71737,9526,W-Completeren aanvraag-START,11300.0,2012-02-29 17:48:39,37500,2012-02-29 17:49:08,1,2012-02-29,2012-02-29,10
71738,9526,W-Completeren aanvraag-START,10912.0,2012-02-29 18:01:40,37500,2012-02-29 18:01:51,1,2012-02-29,2012-02-29,10
71739,9526,W-Completeren aanvraag-START,11169.0,2012-02-29 18:49:47,37500,2012-02-29 18:57:36,8,2012-02-29,2012-02-29,10
71740,9526,W-Completeren aanvraag-START,11169.0,2012-02-29 19:16:30,37500,2012-02-29 19:22:15,6,2012-02-29,2012-02-29,10
71741,9526,W-Completeren aanvraag-START,11299.0,2012-03-01 22:40:40,37500,2012-03-01 22:42:00,2,2012-03-01,2012-03-01,10
71742,9526,W-Completeren aanvraag-START,10982.0,2012-03-02 18:38:23,37500,2012-03-02 18:41:01,3,2012-03-02,2012-03-02,10
71743,9526,W-Completeren aanvraag-START,11302.0,2012-03-03 04:11:01,37500,2012-03-03 04:11:08,1,2012-03-03,2012-03-03,10
71753,9528,W-Completeren aanvraag-START,11300.0,2012-02-29 17:52:46,7000,2012-02-29 17:55:52,4,2012-02-29,2012-02-29,3
71754,9528,W-Completeren aanvraag-START,11299.0,2012-03-01 22:23:49,7000,2012-03-01 22:24:46,1,2012-03-01,2012-03-01,3
71755,9528,W-Completeren aanvraag-START,11003.0,2012-03-02 19:23:32,7000,2012-03-02 19:24:39,2,2012-03-02,2012-03-02,3
71756,9528,W-Completeren aanvraag-START,11019.0,2012-03-03 00:04:16,7000,2012-03-03 00:09:15,5,2012-03-03,2012-03-03,3
71760,9530,W-Afhandelen leads-START,10889.0,2012-02-29 04:40:24,23000,2012-02-29 04:40:51,1,2012-02-29,2012-02-29,8
71761,9530,W-Completeren aanvraag-START,11300.0,2012-02-29 19:01:35,23000,2012-02-29 19:04:37,4,2012-02-29,2012-02-29,8
71762,9530,W-Completeren aanvraag-START,11299.0,2012-03-01 22:35:30,23000,2012-03-01 22:38:27,3,2012-03-01,2012-03-01,8
71763,9530,W-Completeren aanvraag-START,11179.0,2012-03-02 17:24:02,23000,2012-03-02 17:25:17,2,2012-03-02,2012-03-02,8
71764,9530,W-Completeren aanvraag-START,10912.0,2012-03-03 21:05:57,23000,2012-03-03 21:09:06,4,2012-03-03,2012-03-03,8
71765,9530,W-Completeren aanvraag-START,11302.0,2012-03-03 22:26:08,23000,2012-03-03 22:28:22,3,2012-03-03,2012-03-03,8
71766,9530,W-Completeren aanvraag-START,10913.0,2012-03-03 22:56:09,23000,2012-03-03 22:58:37,3,2012-03-03,2012-03-03,8
71796,9537,W-Completeren aanvraag-START,10912.0,2012-02-29 18:33:30,25000,2012-02-29 18:36:04,3,2012-02-29,2012-02-29,8
71797,9537,W-Completeren aanvraag-START,11299.0,2012-03-01 22:33:19,25000,2012-03-01 22:34:38,2,2012-03-01,2012-03-01,8
71798,9537,W-Completeren aanvraag-START,11179.0,2012-03-02 17:43:34,25000,2012-03-02 17:46:19,3,2012-03-02,2012-03-02,8
71799,9537,W-Completeren aanvraag-START,11302.0,2012-03-03 02:23:55,25000,2012-03-03 02:25:13,2,2012-03-03,2012-03-03,8
71820,9542,W-Afhandelen leads-START,11169.0,2012-02-29 17:24:12,40000,2012-02-29 17:24:51,1,2012-02-29,2012-02-29,10
71821,9542,W-Completeren aanvraag-START,11169.0,2012-02-29 20:17:34,40000,2012-02-29 23:31:37,195,2012-02-29,2012-02-29,10
71822,9542,W-Completeren aanvraag-START,11119.0,2012-03-01 04:17:15,40000,2012-03-01 04:19:06,2,2012-03-01,2012-03-01,10
71823,9542,W-Completeren aanvraag-START,11302.0,2012-03-03 04:00:47,40000,2012-03-03 04:00:57,1,2012-03-03,2012-03-03,10
71824,9542,W-Completeren aanvraag-START,11302.0,2012-03-03 04:44:29,40000,2012-03-03 04:47:21,3,2012-03-03,2012-03-03,10
71870,9551,W-Afhandelen leads-START,11169.0,2012-02-29 17:49:48,6000,2012-02-29 17:51:11,2,2012-02-29,2012-02-29,2
71871,9551,W-Completeren aanvraag-START,10932.0,2012-03-01 18:55:58,6000,2012-03-01 18:58:36,3,2012-03-01,2012-03-01,2
71872,9551,W-Completeren aanvraag-START,11179.0,2012-03-02 17:12:16,6000,2012-03-02 17:13:26,2,2012-03-02,2012-03-02,2
71873,9551,W-Completeren aanvraag-START,11019.0,2012-03-03 00:50:37,6000,2012-03-03 01:07:53,18,2012-03-03,2012-03-03,2
71910,9559,W-Completeren aanvraag-START,11169.0,2012-02-29 19:52:56,8000,2012-02-29 20:00:57,9,2012-02-29,2012-02-29,4
71911,9559,W-Completeren aanvraag-START,11299.0,2012-03-01 23:16:10,8000,2012-03-01 23:17:23,2,2012-03-01,2012-03-01,4
71912,9559,W-Completeren aanvraag-START,11179.0,2012-03-02 20:38:01,8000,2012-03-02 20:39:51,2,2012-03-02,2012-03-02,4
71913,9559,W-Completeren aanvraag-START,10912.0,2012-03-03 03:54:19,8000,2012-03-03 03:57:43,4,2012-03-03,2012-03-03,4
71914,9560,W-Completeren aanvraag-START,10912.0,2012-02-29 19:44:21,18500,2012-02-29 19:54:10,10,2012-02-29,2012-02-29,7
71915,9560,W-Completeren aanvraag-START,10982.0,2012-03-02 00:28:31,18500,2012-03-02 00:29:37,2,2012-03-02,2012-03-02,7
71916,9560,W-Completeren aanvraag-START,10982.0,2012-03-02 00:29:43,18500,2012-03-02 00:29:52,1,2012-03-02,2012-03-02,7
71917,9560,W-Completeren aanvraag-START,10982.0,2012-03-02 04:26:29,18500,2012-03-02 04:29:05,3,2012-03-02,2012-03-02,7
71918,9560,W-Completeren aanvraag-START,11003.0,2012-03-02 23:41:18,18500,2012-03-02 23:42:26,2,2012-03-02,2012-03-02,7
71919,9560,W-Completeren aanvraag-START,11201.0,2012-03-03 02:08:27,18500,2012-03-03 02:16:59,9,2012-03-03,2012-03-03,7
71920,9560,W-Completeren aanvraag-START,11201.0,2012-03-03 02:17:00,18500,2012-03-03 02:20:25,4,2012-03-03,2012-03-03,7
72105,9593,W-Completeren aanvraag-START,11181.0,2012-03-01 04:53:21,5000,2012-03-01 04:53:57,1,2012-03-01,2012-03-01,1
72106,9593,W-Completeren aanvraag-START,11181.0,2012-03-01 22:19:09,5000,2012-03-01 22:24:16,6,2012-03-01,2012-03-01,1
72107,9593,W-Completeren aanvraag-START,11299.0,2012-03-02 00:30:45,5000,2012-03-02 00:32:20,2,2012-03-02,2012-03-02,1
72108,9593,W-Completeren aanvraag-START,11179.0,2012-03-02 19:34:19,5000,2012-03-02 19:36:56,3,2012-03-02,2012-03-02,1
72109,9593,W-Completeren aanvraag-START,11302.0,2012-03-03 01:38:19,5000,2012-03-03 01:39:29,2,2012-03-03,2012-03-03,1
72169,9607,W-Afhandelen leads-START,11121.0,2012-03-01 00:14:55,7500,2012-03-01 00:22:19,8,2012-03-01,2012-03-01,3
72170,9607,W-Completeren aanvraag-START,11121.0,2012-03-01 00:23:00,7500,2012-03-01 00:23:20,1,2012-03-01,2012-03-01,3
72171,9607,W-Completeren aanvraag-START,11181.0,2012-03-01 23:36:18,7500,2012-03-01 23:36:35,1,2012-03-01,2012-03-01,3
72172,9607,W-Completeren aanvraag-START,11181.0,2012-03-02 00:44:29,7500,2012-03-02 00:44:43,1,2012-03-02,2012-03-02,3
72173,9607,W-Completeren aanvraag-START,11319.0,2012-03-02 03:28:39,7500,2012-03-02 03:29:03,1,2012-03-02,2012-03-02,3
72174,9607,W-Completeren aanvraag-START,11119.0,2012-03-02 03:54:52,7500,2012-03-02 04:01:18,7,2012-03-02,2012-03-02,3
72175,9607,W-Completeren aanvraag-START,11179.0,2012-03-02 19:24:39,7500,2012-03-02 19:24:50,1,2012-03-02,2012-03-02,3
72176,9607,W-Completeren aanvraag-START,11019.0,2012-03-03 00:13:57,7500,2012-03-03 00:14:13,1,2012-03-03,2012-03-03,3
72177,9607,W-Completeren aanvraag-START,11302.0,2012-03-03 02:21:40,7500,2012-03-03 02:21:48,1,2012-03-03,2012-03-03,3
72207,9609,W-Completeren aanvraag-START,10863.0,2012-03-01 00:42:08,7200,2012-03-01 00:46:44,5,2012-03-01,2012-03-01,3
72208,9609,W-Completeren aanvraag-START,10982.0,2012-03-01 23:36:15,7200,2012-03-01 23:36:27,1,2012-03-01,2012-03-01,3
72209,9609,W-Completeren aanvraag-START,11299.0,2012-03-02 00:53:29,7200,2012-03-02 00:53:38,1,2012-03-02,2012-03-02,3
72210,9609,W-Completeren aanvraag-START,11119.0,2012-03-02 03:02:25,7200,2012-03-02 03:10:36,9,2012-03-02,2012-03-02,3
72211,9609,W-Completeren aanvraag-START,11019.0,2012-03-02 23:29:58,7200,2012-03-02 23:32:14,3,2012-03-02,2012-03-02,3
72212,9609,W-Completeren aanvraag-START,11302.0,2012-03-03 04:11:14,7200,2012-03-03 04:11:19,1,2012-03-03,2012-03-03,3
72213,9609,W-Completeren aanvraag-START,11302.0,2012-03-03 20:45:08,7200,2012-03-03 20:45:14,1,2012-03-03,2012-03-03,3
72214,9609,W-Completeren aanvraag-START,11302.0,2012-03-03 20:51:49,7200,2012-03-03 20:51:56,1,2012-03-03,2012-03-03,3
72317,9632,W-Completeren aanvraag-START,11299.0,2012-03-02 00:22:41,10000,2012-03-02 00:30:31,8,2012-03-02,2012-03-02,4
72318,9632,W-Completeren aanvraag-START,11019.0,2012-03-02 23:17:46,10000,2012-03-02 23:25:41,8,2012-03-02,2012-03-02,4
72319,9632,W-Completeren aanvraag-START,11302.0,2012-03-03 03:28:58,10000,2012-03-03 03:33:24,5,2012-03-03,2012-03-03,4
72356,9640,W-Completeren aanvraag-START,11203.0,2012-03-02 00:28:46,15000,2012-03-02 00:31:22,3,2012-03-02,2012-03-02,6
72357,9640,W-Completeren aanvraag-START,11300.0,2012-03-02 17:52:37,15000,2012-03-02 17:57:10,5,2012-03-02,2012-03-02,6
72358,9640,W-Completeren aanvraag-START,11302.0,2012-03-03 01:49:55,15000,2012-03-03 01:51:07,2,2012-03-03,2012-03-03,6
72389,9652,W-Completeren aanvraag-START,11319.0,2012-03-02 03:16:46,5000,2012-03-02 03:24:23,8,2012-03-02,2012-03-02,1
72390,9652,W-Completeren aanvraag-START,11179.0,2012-03-02 20:07:17,5000,2012-03-02 20:07:42,1,2012-03-02,2012-03-02,1
72391,9652,W-Completeren aanvraag-START,11003.0,2012-03-03 00:46:26,5000,2012-03-03 00:47:42,2,2012-03-03,2012-03-03,1
72392,9652,W-Completeren aanvraag-START,11201.0,2012-03-03 04:18:43,5000,2012-03-03 04:27:41,9,2012-03-03,2012-03-03,1
